Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1,GUDRA,BIN TOLI,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545632)
2,GUDRA,GONR TOLA,Deep tubewell,Ground Water,Near Gorn Basti,HandPump,Majhauliya Scheme(0007065609)
3,GUDRA,GONR TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545633)
4,GUDRA,GUDRA,Shallow tubewell,Ground Water,,HandPump,Majhauliya Scheme(0001958087)
5,GUDRA,GUDRA,Deep tubewell,Ground Water,INSIDE HABITATION,HandPump,MAJHAULIYA SCHEME(0006550894)
6,GUDRA,GUDRA,Deep tubewell,Ground Water,NEAR MASJID,HandPump,MAJHAULIYA SCHEME(0006550894)
7,GUDRA,KAHAR TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545634)
8,GUDRA,LALA TOLA,Deep tubewell,Ground Water,Near Lala Tola,HandPump,Majhauliya Scheme(0007065609)
9,GUDRA,LALA TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545635)
