Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1,SEMRAGHAT,BINTOLI,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545759)
2,SEMRAGHAT,BIRTI TOLA,Deep tubewell,Ground Water,Near Birta Pur,HandPump,Majhauliya Scheme(0007065609)
3,SEMRAGHAT,BIRTI TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545760)
4,SEMRAGHAT,MADRASA TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Majhaulia Block,SPOT,Nc/Pc Scheme For Majhaulia Block(0004545761)
5,SEMRAGHAT,SEMRAGHAT,Shallow tubewell,Ground Water,,HandPump,Majhauliya Scheme(0001958224)
6,SEMRAGHAT,SEMRAGHAT,Deep tubewell,Ground Water,Road Side,HandPump,MAJHAULIYA SCHEME(0006553848)
7,SEMRAGHAT,SEMRAGHAT,Deep tubewell,Ground Water,Inside Habitation,HandPump,MAJHAULIYA SCHEME(0006553848)
